album_id,artists_id,disc_number,id,name,playlist,preview_url,track_number,uri
20d10P6VaClms2j5rrUTWm,0q2WkTHTEczNf8wNq6MBRk,1,6UwHsbM4q8I2WwczQdNZ30,Frog Fractions,The Sound of Everything,https://p.scdn.co/mp3-preview/26917d462830864b455ac358b619839e395d3f6e?cid=774b29d4f13844c495f206cafdad9c86,7,spotify:track:6UwHsbM4q8I2WwczQdNZ30
1ehuoytOoBeY0dvmf9Xk4j,4M4gexhCyv12RmbowD8xjS,1,0w2bpBn6jgT3IZZnVZrZfn,Neon City Dreams,The Sound of Everything,https://p.scdn.co/mp3-preview/0b0f0bcffaa6f424c8402bbe6d8afd9842b7bdc9?cid=774b29d4f13844c495f206cafdad9c86,1,spotify:track:0w2bpBn6jgT3IZZnVZrZfn
