album_id,artists_id,disc_number,id,name,playlist,preview_url,track_number,uri
0plvaGqOtMeRPkzUwDgd3X,4GfEnw0dFSSzB9M65k0dA1,1,0Vs7xPxAoc4zgZM3SHnBaJ,Pluriverso,The Sound of Everything,https://p.scdn.co/mp3-preview/513bdecba01714cda49c15a8f725006b8017ef4e?cid=774b29d4f13844c495f206cafdad9c86,2,spotify:track:0Vs7xPxAoc4zgZM3SHnBaJ
3BalYPux2kZ3YllGAG9ljt,0il4tWDQbRfSwMdk5CmP04,1,5U3bpjd9EFuN8anjPjkS2R,Multi U,The Sound of Everything,https://p.scdn.co/mp3-preview/c0d31017b2ea33a52716046f40d445a891346164?cid=774b29d4f13844c495f206cafdad9c86,3,spotify:track:5U3bpjd9EFuN8anjPjkS2R
0cp68T1xejYxsGE98EUMnu,7ussuGb7DeYCMNN349U3Tl,1,3ihEpueTFV6wcX3biC5HZR,Burning Silence (Re-Recorded),The Sound of Everything,https://p.scdn.co/mp3-preview/f65a32cf2d8777314090ca59376dac5720b2f6f7?cid=774b29d4f13844c495f206cafdad9c86,1,spotify:track:3ihEpueTFV6wcX3biC5HZR
3Y3oM0uHWHe1ZlZBltBOxc,78thf0BLz9PJlwnjRAl5e3,1,2UqFH74S8iMeR6DNaZndEG,Cutie Mark Crusaders - (Heavygrinder Remix),The Sound of Everything,https://p.scdn.co/mp3-preview/323f4c82ae00dc4d5f6df6b75a5cb0e3af7987b7?cid=774b29d4f13844c495f206cafdad9c86,7,spotify:track:2UqFH74S8iMeR6DNaZndEG
