acousticness,danceability,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,duration_ms,popularity
0.009309999999999999,0.40249999999999997,0.786,0.4545,2,0.020200000000000003,-9.962,1,0.0493,0.799976,4,0.382,244500,37
0.3514,0.3871,0.659,0.4295,9,0.0368,-9.281,1,0.0613,0.73526,4,0.46,242800,52
7.07e-05,0.3024,0.685,0.4495,9,0.0238,-4.292,1,0.0565,0.699628,4,0.391,211248,44
