acousticness,danceability,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,duration_ms,popularity
0.693,0.20579999999999998,2.03e-05,0.0655,4,0.01634,-32.406,1,0.0927,0.276612,3,0.812,330827,26
