album_id,artists_id,disc_number,id,name,playlist,preview_url,track_number,uri
61sGO58ljdDgD4Mn6Bcj3P,"6pohviZSNRueSX7uNu63ZX,7sdFsJNQmnXEJjpgeVeQWO",1,4ncFRft2xEs4kanULQjaOz,Lyk U Use 2 (feat. Andres),The Sound of Everything,https://p.scdn.co/mp3-preview/d2c25d0383633dca8e60333fe0fa4cfd1c285b63?cid=774b29d4f13844c495f206cafdad9c86,6,spotify:track:4ncFRft2xEs4kanULQjaOz
1yIgJvH9W9eaRC4KnXWd7x,3mwtOvDz72R7r20IB3XuFN,1,5FA3sYCKkUZiyLNYRHOjUT,Think Too Much,The Sound of Everything,https://p.scdn.co/mp3-preview/3c4bdcc60e6862d7bd320047051d5d1c0d0090d2?cid=774b29d4f13844c495f206cafdad9c86,1,spotify:track:5FA3sYCKkUZiyLNYRHOjUT
