acousticness,danceability,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,duration_ms,popularity
0.0756,0.2702,0.435,0.03405,0,0.07740000000000001,-21.135,1,0.389,0.490128,3,0.132,788744,4
0.10149999999999999,0.2163,0.335,0.1585,6,0.022400000000000003,-19.485,1,0.325,0.303948,4,0.272,179240,14
0.1631,0.3899,0.443,0.0,4,0.04580000000000001,-6.721,0,0.369,0.476,4,0.26,223870,47
