album_id,artists_id,disc_number,id,name,playlist,preview_url,track_number,uri
6PPtvgZ1ZLnHWqsfyJE18o,6wpI4AEN6UO7ksNN23RGEf,1,0FKYtSmNE6AWgHSa8NZM5Y,Blood Sweat & Murder,The Sound of Everything,https://p.scdn.co/mp3-preview/405f38a2d2f177fa31d272ed0f295e1c1883cc0d?cid=774b29d4f13844c495f206cafdad9c86,1,spotify:track:0FKYtSmNE6AWgHSa8NZM5Y
4g4D4OR8mzw8F1kg6zhzY3,1wLsGVQVYHO5HKZu8f6Gsr,1,2CUzzlrYHwQK94jhTZ8ZKo,Unfriendly Neighbor,The Sound of Everything,https://p.scdn.co/mp3-preview/e9a7aa9dad81c0949045148efaa2090052c300ac?cid=774b29d4f13844c495f206cafdad9c86,5,spotify:track:2CUzzlrYHwQK94jhTZ8ZKo
2qR5kf6jPhN84zcrAHrlme,3JLUCojZaHrX2LaUkSj7Ud,1,4IIxBK0L8uj7viwxhmuSc4,Love Is Everywhere,The Sound of Everything,https://p.scdn.co/mp3-preview/7418bfd2dd789b79b0ce951706b1a8aa45328667?cid=774b29d4f13844c495f206cafdad9c86,2,spotify:track:4IIxBK0L8uj7viwxhmuSc4
