acousticness,danceability,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,duration_ms,popularity
0.49839999999999995,0.28979999999999995,0.53,0.466,0,0.025400000000000002,-9.587,1,0.0302,0.4624,3,0.197,326573,42
0.4256,0.1533,0.494,0.421,9,0.063,-14.393,1,0.0533,0.38966,4,0.212,247347,26
0.4522,0.41159999999999997,0.409,0.4425,7,0.0218,-7.956,1,0.0254,0.364164,4,0.337,276183,33
0.5194,0.27299999999999996,0.419,0.4685,0,0.0286,-9.049,1,0.0302,0.319228,4,0.318,153095,50
0.4648,0.30379999999999996,0.522,0.4625,7,0.05380000000000001,-8.719,0,0.0304,0.379952,4,0.383,400107,46
0.4417,0.24989999999999998,0.461,0.3715,7,0.0572,-9.898,0,0.0383,0.48629199999999995,4,0.21,462533,26
0.4557,0.378,0.373,0.4635,6,0.0292,-8.591,1,0.0278,0.479372,4,0.387,293000,53
0.4809,0.29819999999999997,0.502,0.476,9,0.0198,-11.824,0,0.0327,0.51988,4,0.28,338240,47
0.41369999999999996,0.24429999999999996,0.393,0.425,0,0.017740000000000002,-12.255,0,0.0282,0.344224,3,0.358,141867,26
