acousticness,danceability,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,duration_ms,popularity
0.0756,0.4347,0.485,0.065,11,0.031200000000000002,-13.429,0,0.219,0.733564,4,0.14,343000,53
0.0721,0.5249999999999999,0.503,0.000446,2,0.019960000000000002,-8.504,1,0.207,0.635644,4,0.13,157069,40
