album_id,artists_id,disc_number,id,name,playlist,preview_url,track_number,uri
1ZaDGZc1K51KwgqYNE7OOs,"1qHkWv9sHlhqmNdPbMU5tN,7y03pWEWguC5sYoBOMgCHc",1,0ghfUnJYHNM4IVO8FSS5ht,Chasing Rabbits (feat. Merkules),The Sound of Everything,https://p.scdn.co/mp3-preview/8c97c3b17fbbb05a279e7096312828841a428ef7?cid=774b29d4f13844c495f206cafdad9c86,4,spotify:track:0ghfUnJYHNM4IVO8FSS5ht
2o1oVA8QBzR3vFbH1bs73d,2RIrl9cApI8HwM6aF4Jt5m,1,1xnxrlR8kamY285LXCevvI,Aoede,The Sound of Everything,https://p.scdn.co/mp3-preview/8f8b70766ebcc53f3dce7006c50ff5fcaadcfbca?cid=774b29d4f13844c495f206cafdad9c86,1,spotify:track:1xnxrlR8kamY285LXCevvI
5c4dZ1qVM2N0kfrVWg3oTb,5E94Yc9O9D4N3oTr4SzJLx,1,0VUeh06dj05dR9yLoSLcaw,梵音大悲咒,The Sound of Everything,https://p.scdn.co/mp3-preview/723e5938d5dc25b7a2d6211a5396c7123d82ec45?cid=774b29d4f13844c495f206cafdad9c86,3,spotify:track:0VUeh06dj05dR9yLoSLcaw
0752aeuomP8iI8TGQ02ENw,5vuIOnOp6NI06rjLgTpYiY,1,0Nr4tBIM6WSO9aYH9UAewX,Backbone,The Sound of Everything,https://p.scdn.co/mp3-preview/6013dfd446eadf9eecf7e406a2b3b057235ad7b9?cid=774b29d4f13844c495f206cafdad9c86,3,spotify:track:0Nr4tBIM6WSO9aYH9UAewX
1eVLNhiraiu3aKN3rwlDkw,0sf6qfrbwRodES5DNEil8W,1,6bERkzQoNJehEU3mvo0OPt,Sungguh Indah,The Sound of Everything,https://p.scdn.co/mp3-preview/2d6cd5068689618eef6c0dca58b7e86cb47d5eb8?cid=774b29d4f13844c495f206cafdad9c86,2,spotify:track:6bERkzQoNJehEU3mvo0OPt
3b0GUlwxBLzVvKz6gkaPgG,2FTUpyPZ3hqBPLwmaEH14B,1,5kAVO1ze23GNRjVr0paoxy,レイニー ブルー,The Sound of Everything,https://p.scdn.co/mp3-preview/698b50ec832828fa0b649e2dc0c88b7d2904f7a0?cid=774b29d4f13844c495f206cafdad9c86,1,spotify:track:5kAVO1ze23GNRjVr0paoxy
5Rch2PtdXwWK7fXXTVJvQz,3A9uzW3A0TSd7VNzjdEPcV,1,7K7vAuC6Z6dlgHpQrvbHDC,"Heavenly Father - Fra TV-Programmet ""The Voice""",The Sound of Everything,https://p.scdn.co/mp3-preview/103d696130698b5ff0f3d0b8968e8506ac97e90a?cid=774b29d4f13844c495f206cafdad9c86,1,spotify:track:7K7vAuC6Z6dlgHpQrvbHDC
7kLD5O5TTXhDqKkLrU5rfh,2vAtuOqzB1knNn4FEZm0un,1,3TdWSFHkuSlm0DrefKvYYu,Onyx,The Sound of Everything,https://p.scdn.co/mp3-preview/540e284bd290e50b17f3267ca60824bff6b59165?cid=774b29d4f13844c495f206cafdad9c86,3,spotify:track:3TdWSFHkuSlm0DrefKvYYu
0n7z0uxgNQT5YV6z99IIDt,0llkptfupTulUWZRCDYqGT,1,185kYDE4tOe1dR3ljVMUeG,Electricity,The Sound of Everything,https://p.scdn.co/mp3-preview/158f05daaff127dc430e9fb9c3f66bf4dfc2883a?cid=774b29d4f13844c495f206cafdad9c86,12,spotify:track:185kYDE4tOe1dR3ljVMUeG
