acousticness,danceability,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,duration_ms,popularity
0.3731,0.5704999999999999,0.364,1.76e-05,2,0.0216,-11.158,1,0.375,0.5197480000000001,4,0.328,268566,70
0.5243,0.48229999999999995,0.34,0.0,7,0.020200000000000003,-8.922,1,0.528,0.5443600000000001,3,0.242,242546,26
