acousticness,danceability,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,duration_ms,popularity
0.5067999999999999,0.09939999999999999,0.729,0.481,0,0.01994,-4.587,1,0.0465,0.410536,3,0.0396,313413,19
0.4095,0.13649999999999998,0.761,0.457,1,0.0414,-16.744,1,0.318,0.369028,3,0.0312,165000,0
0.41369999999999996,0.1617,0.707,0.477,10,0.1646,-28.183,0,0.0738,0.330944,1,0.00851,68441,50
