acousticness,danceability,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,duration_ms,popularity
0.0,0.0,0.0,0.0,0,0.0,-20.879,0,0.0,0.0,0,0.0,30005,0
