acousticness,danceability,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,duration_ms,popularity
0.2394,0.20789999999999997,0.227,0.326,2,0.0218,-14.964,0,0.0338,0.46776799999999996,4,0.106,320040,21
0.252,0.20229999999999998,0.327,0.3,0,0.016980000000000002,-17.581,0,0.0483,0.538412,4,0.0878,209840,0
0.2387,0.27299999999999996,0.186,0.3565,2,0.0222,-14.432,1,0.0771,0.550788,4,0.151,191347,33
