album_id,artists_id,disc_number,id,name,playlist,preview_url,track_number,uri
3XGaDTumm1x5jpB7Pm8KMn,3bmuSQFNtszHvqXfldjxno,1,2GNiFaOps6P1NhOa00SPy3,Oracle,The Sound of Everything,https://p.scdn.co/mp3-preview/6f73aa5131d143ebff9f92e0a3b8496826ece36d?cid=774b29d4f13844c495f206cafdad9c86,3,spotify:track:2GNiFaOps6P1NhOa00SPy3
67G7CtaFpUj002Ceakh7cD,58EvYFzDGAQOmBpIOxujnj,1,5f8lE7L6y27EK1yYbEGLvg,Horos Tou Zorba (I) / Zorba's Dance,The Sound of Everything,https://p.scdn.co/mp3-preview/f836ac02491ee58afa44e024eae04ec57bfac1a2?cid=774b29d4f13844c495f206cafdad9c86,6,spotify:track:5f8lE7L6y27EK1yYbEGLvg
