album_id,artists_id,disc_number,id,name,playlist,preview_url,track_number,uri
5D7yTA02mYiS223R3FZpzV,3JlE91C90dhqu2RBciGD5U,1,4ZSSJKLOPxTVnDuaQ2mMPX,"Eu Sou Palmeiras Sim, Senhor",The Sound of Everything,https://p.scdn.co/mp3-preview/8befdb702ad2cd6644fc490f8b67fc35ae99c4eb?cid=774b29d4f13844c495f206cafdad9c86,7,spotify:track:4ZSSJKLOPxTVnDuaQ2mMPX
04cVZFk0ZCBBOzu1iA3nIj,0A8SCTl0cwIfgqItsZjHcI,1,3BQTQfU2BINtO0ghe4jOoH,Mountain Echo,The Sound of Everything,https://p.scdn.co/mp3-preview/9532b3daa11459e52d0d7b6cffc8f5ed643a34eb?cid=774b29d4f13844c495f206cafdad9c86,24,spotify:track:3BQTQfU2BINtO0ghe4jOoH
4veTNMSaFekFon5wXM8PrF,6nyXzup6Frjec1WOVWQ2Vx,1,0JVBuYbKsXPKvcJAZFTzVt,One More Night - Summernight Extended,The Sound of Everything,https://p.scdn.co/mp3-preview/71a0dab4352ba5cad03086f604c774519c88f1a6?cid=774b29d4f13844c495f206cafdad9c86,6,spotify:track:0JVBuYbKsXPKvcJAZFTzVt
