acousticness,danceability,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,duration_ms,popularity
0.2373,0.24709999999999996,0.596,0.289,3,0.01924,-8.42,1,0.0408,0.48558,4,0.357,337253,19
0.3241,0.21139999999999998,0.48,0.414,5,0.0216,-12.55,1,0.033,0.359348,4,0.434,509307,19
0.3654,0.4256,0.539,0.464,7,0.0664,-10.226,1,0.0287,0.475788,4,0.36,240667,1
0.3444,0.33599999999999997,0.492,0.39,7,0.01528,-10.998,0,0.0292,0.440268,4,0.35,178933,28
