acousticness,danceability,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,duration_ms,popularity
0.21419999999999997,0.33249999999999996,0.361,0.0,0,0.034,-12.631,1,0.38,0.586372,4,0.435,170667,40
