acousticness,danceability,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,duration_ms,popularity
0.3591,0.5025999999999999,0.341,0.4715,8,0.0252,-10.771,1,0.106,0.636216,4,0.487,218693,42
0.3815,0.3605,0.329,0.476,9,0.023400000000000004,-10.295,1,0.0279,0.57736,4,0.543,139337,43
