acousticness,danceability,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,duration_ms,popularity
0.5264,0.42419999999999997,0.416,0.0,5,0.18520000000000003,-10.967,1,0.321,0.469416,4,0.712,278653,23
0.6909,0.4809,0.316,7.9e-07,0,0.09260000000000002,-17.556,0,0.36,0.456952,4,0.796,182973,51
0.6587,0.5711999999999999,0.332,2.93e-05,3,0.053200000000000004,-12.677,0,0.333,0.503692,4,0.525,121925,59
0.6958,0.49349999999999994,0.263,0.0,10,0.0694,-15.354,1,0.268,0.530128,4,0.697,168573,26
