album_id,artists_id,disc_number,id,name,playlist,preview_url,track_number,uri
1J22JUHFVCDqNj7iThjTLm,1AMMMSq3rJdZtFGnBXEkz7,1,4gcRTIXP8nHwl0hFdJikia,Take Five,The Sound of Everything,https://p.scdn.co/mp3-preview/b58f13a3328c03bd8a09ab3f0889642e26c5f902?cid=774b29d4f13844c495f206cafdad9c86,2,spotify:track:4gcRTIXP8nHwl0hFdJikia
7g60mBeDTlezLzn3I5dVUE,"19v0Cnq5D4SKom8SVlXhkw,2h9ZEx9DABEGQyZ5oij09G",1,5UO0mq9xiBiwwfA91u8YQn,Marche pour la cérémonie des Turcs (Jean-Baptiste Lully),The Sound of Everything,https://p.scdn.co/mp3-preview/aefcfcec7577b5b64db095db53477b9bddfda29b?cid=774b29d4f13844c495f206cafdad9c86,1,spotify:track:5UO0mq9xiBiwwfA91u8YQn
