album_id,artists_id,disc_number,id,name,playlist,preview_url,track_number,uri
2Joy9acQCtY5JeU9WyiQia,0qIXXh38Do2fvBqiUjiHbm,1,3k3R5okbOpvgkKN9t3MeSE,5 Little Ducks,The Sound of Everything,https://p.scdn.co/mp3-preview/337493a9f5b1df659def14442ef76915ea50159f?cid=774b29d4f13844c495f206cafdad9c86,1,spotify:track:3k3R5okbOpvgkKN9t3MeSE
0FkHrCD8RzALIgBvzsqvXR,"5mBzms8INTkASOeSDLvwoe,1UFLR3TTJAODTIog5FNv3e,0MlMFTEEEk0uSwI4hYSxrq",1,2BEGTomoM88uGMOzRmZirl,Só Tapão Nervoso Vs Toma Catucada Violenta,The Sound of Everything,https://p.scdn.co/mp3-preview/a0a0580c6a943d1158b33e946f9b460d31a35cb5?cid=774b29d4f13844c495f206cafdad9c86,1,spotify:track:2BEGTomoM88uGMOzRmZirl
