album_id,artists_id,disc_number,id,name,playlist,preview_url,track_number,uri
0LrSP9tMS6ret1PCZwDZSY,46Et3hC3X4Ke5i3I1F67hC,1,7JaaISh1lPwkepCQtCWGKR,A mi Virgen querida - Version polca,The Sound of Everything,https://p.scdn.co/mp3-preview/420572e928dafe929e5916a696329a746df79337?cid=774b29d4f13844c495f206cafdad9c86,2,spotify:track:7JaaISh1lPwkepCQtCWGKR
4L8IhZIAXfW5Edn7Utsmgs,"5cWTKxIOWibe6xe5gqQHwS,63jXbsZTFGgpGSR6k8LWKd,0NWfQQQpmvn0GtulLk5leS",1,19CPHbBxvgvg8AShJkO8Oh,Pajarillo (feat. Carlos Orozco & Gustavo Carusí),The Sound of Everything,https://p.scdn.co/mp3-preview/4434804f1790e5366ba9e41ecb1ef01fc7a4a857?cid=774b29d4f13844c495f206cafdad9c86,12,spotify:track:19CPHbBxvgvg8AShJkO8Oh
4rzdnq8siMsFAOZ1tnopiO,"6SferzHRUVZYD8ik3BwbrL,1STuX8QuNFPvBPqrMdhXGe,4ca24g31OkMxxlLUbY5Bu2",1,1aCTbk0VBzlyewWKXSTnVG,Chan-Chan,The Sound of Everything,https://p.scdn.co/mp3-preview/978bb03ad04bb3173f692b822d1a5e96e90e49a7?cid=774b29d4f13844c495f206cafdad9c86,3,spotify:track:1aCTbk0VBzlyewWKXSTnVG
6y4zzN1QSEyZBm1XAbkpeb,5l61fwQHdgaRSE6pazXvld,1,1gXzH6ZV1kIhDHwjQASdei,Schöne Urlaubszeit,The Sound of Everything,https://p.scdn.co/mp3-preview/a0400f86ada1fa9f613ba0b944d6358fe85d3377?cid=774b29d4f13844c495f206cafdad9c86,8,spotify:track:1gXzH6ZV1kIhDHwjQASdei
