album_id,artists_id,disc_number,id,name,playlist,preview_url,track_number,uri
0tQVMwXzUvqii66bcNXkti,4NjSlz8eTlq0WrClTsy3eu,1,0gnQVUVCZqC3L4dxq2hssa,Six Synergies,The Sound of Everything,https://p.scdn.co/mp3-preview/b7af8a80577e46b066da7a5e44f2e9f3a2c482be?cid=774b29d4f13844c495f206cafdad9c86,3,spotify:track:0gnQVUVCZqC3L4dxq2hssa
1CxN4dHzcSIMvvQVEFMTmq,6oDrHUJd9RCQjcAbfJiBeW,1,57OPsJNCqPm7QZgqB4Vgqt,J'ai Fait Un Reve - Radio edit,The Sound of Everything,https://p.scdn.co/mp3-preview/f0f62fa0b1a55b383e852bdda466fe21cdbc2174?cid=774b29d4f13844c495f206cafdad9c86,17,spotify:track:57OPsJNCqPm7QZgqB4Vgqt
5CJgOiaP7Hw0O5AS4pS8Ma,4g7cKubwimQPEEg9AgBMZr,1,6143gyQpMbLND3uLlyR4u5,Safety Crash,The Sound of Everything,https://p.scdn.co/mp3-preview/e9ebcd86a661ade2aa6c4b7880ce281c2bd4b038?cid=774b29d4f13844c495f206cafdad9c86,2,spotify:track:6143gyQpMbLND3uLlyR4u5
0ii86FRPe2l90BfJGby69L,71fAsiDyTwv97vlbzwXxkZ,1,59zp0Id7H7no1i9SJwTJzF,Mayday / Nightstalker,The Sound of Everything,https://p.scdn.co/mp3-preview/560883350f8e045238cc927e1c1c3fe866c295f2?cid=774b29d4f13844c495f206cafdad9c86,1,spotify:track:59zp0Id7H7no1i9SJwTJzF
