acousticness,danceability,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence,duration_ms,popularity
0.6615,0.3899,0.483,0.349,5,0.0298,-11.264,1,0.0317,0.331532,4,0.807,195747,3
0.6342,0.4165,0.378,0.3335,8,0.01772,-7.905,1,0.0327,0.42296,4,0.74,192160,27
0.6376999999999999,0.3717,0.366,0.44,5,0.01832,-11.697,0,0.0496,0.32746800000000004,4,0.785,482440,46
0.6223,0.5075,0.391,0.3185,10,0.0208,-13.019,1,0.0453,0.46194799999999997,4,0.807,271520,3
